timestamp(ms),degrees(IMU[0].GyrX),degrees(IMU[0].GyrY),degrees(IMU[0].GyrZ),sqrt(IMU[0].AccX**2+IMU[0].AccY**2+IMU[0].AccZ**2)
307913.196,-2.7874737677425148,-14.535737166416645,1.6710379675716163,10.122884627148752
308013.196,-10.507650446122884,11.239283496147394,0.7977751848539337,11.09444255882843
308113.196,-12.840981358471513,3.9771215380311014,-1.0707836532086135,10.78647096351628
308213.196,7.500170230132341,14.68042623798251,-0.9064696268711239,10.730906924785016
308313.196,4.554263337752223,14.138400160887837,-1.205937136953324,11.754657389589259
308413.196,20.8287700668633,10.272654288607836,0.12245849207569845,9.925229439035759
308513.196,3.8444570187985896,19.878424036127328,-5.826043735291064,10.014546605099637
308613.196,4.947434353284538,20.762327670407295,2.0797476690217853,10.588180455290745
308713.196,-19.780405663847922,3.8183998377978803,2.315307957675308,9.509487145751436
308813.196,-10.331077186337113,2.1235067856900396,3.8713517520457508,9.515376195995874
308913.196,22.721556181544067,-2.0193152008540927,5.1003354496032,11.028456012694106
309013.196,16.19534395455122,11.703564917215704,0.8481937383441255,10.372312998744723
309113.196,-17.48454945155382,-3.9310339663535356,2.755227152480185,9.826895783677884
309213.196,24.19497877652049,-3.373955000719428,1.8364494136020542,10.721745533310484
309313.196,-21.604857418996097,7.830222164314986,4.95396230891794,9.845292566228144
309413.196,-21.47693134519458,8.357821169176697,0.825578493668139,9.245267603355153
309513.196,18.508292721354962,20.85079060462117,-0.39398511567553507,12.07828583476411
309613.196,-26.404665291434526,8.073873028376699,1.17134221643731,9.246932566413172
309713.196,4.769651722696423,22.963438879752157,-2.7950956212513147,13.242667862655699
309813.196,6.625754585775733,1.2113226363178342,-3.3223637887068094,12.761355005359007
309913.196,-12.400930042147637,0.84351238904614,-0.3307054181012325,11.735738662459347
310013.196,-35.50988956929445,-4.618269917124509,-0.8193876186629757,9.737082847951376
310113.196,-28.55728043278456,7.683239002141357,-1.5831244368955493,8.970413930894114
310213.196,9.819629877090454,19.95593817318678,-4.821062148074806,13.330010218695632
310313.196,18.08067320753932,15.954024747151136,-3.6704322742581366,13.182645896022997
310413.196,10.32720873656273,17.69771119403243,-2.555660479518771,14.63670532811967
310513.196,-9.428889982885122,7.457558372211456,-4.931367608177662,10.679904090779115
310613.196,3.1649773909337817,10.802269907543064,-3.532902737606317,10.865668548813163
310713.196,-24.898900031626223,5.534896999418735,-2.1653026491567493,10.154679727725181
310813.196,6.040014855475723,7.246704380723834,-2.010232753557712,11.125433032746514
310913.196,3.9790412487611175,16.04922054274678,-0.7109463206224144,12.107798495780365
311013.196,38.14260058661699,6.242317447064817,-1.6296696314111352,12.128142905507659
311113.196,50.20237963321209,6.554420918351412,-1.5174283455949276,10.67159361768446
311213.196,58.27668381743431,6.6104417230680586,0.04384532449197723,11.16732944715225
311313.196,22.883860317277907,6.144716997134686,0.6922324493788182,13.483974246054817
311413.196,-20.930224025523664,-13.584794347688556,2.047902114073187,12.21525866058311
311513.196,-32.398768025779724,-4.687466161461175,0.9848436210215091,11.522311171089507
311613.196,-38.04887328221798,-13.917007183742523,6.932764441667497,9.379930359289066
311713.196,-11.983894764009118,-17.601786275482176,4.620525587904453,9.337591482132671
311813.196,27.843726899957655,9.632947933718562,-1.9453794438689946,11.42125362501237
311913.196,29.883949530780317,-2.5829857282809914,4.556183475369215,11.52560321889421
312013.196,9.86403892917931,14.957076319044829,1.2188552704486997,12.89654154083472
312113.196,-33.03575852572918,-0.5978289026493206,5.299864556510746,9.254647936261513
312213.196,-25.93571116552949,-6.802472133359313,2.2796607607640325,8.820048268060729
312313.196,-10.757476657176017,-19.40469219118953,-0.48855416114944966,10.045064571788256
312413.196,-1.2617328655119986,-3.029057004737109,-2.691208193385601,10.00575232637077
312513.196,-12.413169745516777,-14.82034100561142,-0.7249057915342971,9.241411166508163
312613.196,-0.7994086145058275,4.397343100556731,-6.225831072060764,11.96103050928515
312713.196,0.0019174485208619445,14.918347425055504,-5.297190963381529,11.005050624430602
312813.196,7.8774000053286555,-5.393450988207757,5.7624811183735725,10.10972732950051
312913.196,13.690816850763559,2.155962148683518,2.6911580341659485,11.083452913061492
313013.196,-11.016176140907406,7.988802991846204,1.6012669199220837,9.41262712495755
313113.196,-11.863746570906043,9.725546548953652,-0.4570872549483553,9.477373500237169
313213.196,0.9682460419602692,-11.263740704762936,5.198065246286988,10.294973743254442
313313.196,-8.727915955460071,-1.8525989747822285,1.02020800531134,10.22677712649699
313413.196,0.709988599692285,-12.943369345834851,6.380026916576922,10.334385991028979
313513.196,-12.10858759585619,-6.449090399064124,3.6465453866422175,10.309813504326609
313613.196,-8.476566611677407,-4.168862092065811,7.849431224450469,9.22345496179859
313713.196,13.850337683415413,-2.8505601922385395,3.612503711646795,10.282377606008781
313813.196,9.739729441836475,-11.639916069129109,5.721974667017162,10.380640689581485
313913.196,-9.769400647974015,-0.6240126022774726,2.3550417436055837,11.026967159708061
314013.196,7.62463851943016,1.11361108905226,5.476912514613569,9.776246219925573
314113.196,-2.5151860446855427,0.8351112000022084,4.321452414666116,10.715977004021184
314213.196,0.9721005111861974,-9.457678386756777,8.754527235755324,10.039167729225396
314313.196,9.620423069849611,5.3385968655958775,4.784741750402748,10.960967464374926
314413.196,-8.269040631052851,-12.954844921517372,5.388456410591305,10.118187674303359
314513.196,-4.012173654498159,-18.616653711283206,5.879267149655521,8.861592552223762
314613.196,7.316314278540015,2.451677215526998,2.3066477015979587,10.890387389927664
314713.196,-4.8659817569866775,0.3747153308677487,0.14896699933153576,10.858879250673148
314813.196,-13.383555558443069,-15.933522219479084,5.1327626380562785,8.779298721130907
314913.196,6.512951409977674,-10.299772710630297,4.272702348920703,9.222160568452656
315013.196,8.690463453528285,12.432438569828868,-3.445292510126531,10.671894136167792
315113.196,0.06200473959019873,7.03893422074914,-1.3589713152866811,10.595564338782422
315213.196,10.535608127939701,0.4647575067680329,2.925840856640786,9.315527856256129
315313.196,6.2917650461286305,13.169452957069874,-4.511761616671086,10.369855194906862
315413.196,7.352950572574138,-3.4545008890807627,1.6525016813099385,8.873584923597695
315513.196,7.729154965254664,8.928227546194195,-4.318163250517845,10.14468240433724
315613.196,2.7766188857227565,-6.169118710443377,-0.3242616392433643,9.558701873318727
315713.196,1.2126184517327696,9.6992135989666,-2.9911458127498625,10.225578728027516
315813.196,7.2548989031106235,-7.878950458824635,-0.4604476558607072,9.666391715008158
315913.196,3.0716588308140635,11.130849081659317,-4.337943912313879,10.61554384386769
316013.196,4.441061449518799,-7.12473551466912,-0.8690585863368586,9.568831219435928
316113.196,5.971370149111748,8.921612505617738,-5.430823662275076,10.647934008209806
316213.196,-0.7018544818125665,-7.917690451875329,3.1068575829572977,9.32204335522476
316313.196,0.8278406211135909,8.233691828137637,1.3938104151528328,10.600831565299703
316413.196,-9.14048343451023,-8.348446731188893,5.81548980858922,9.60626787763336
316513.196,8.662431493377685,7.973367612576484,1.0068102642986922,10.504147906434007
316613.196,-17.795113141518833,-12.870193234223127,3.5514484153814614,9.073766633197037
316713.196,-2.6820072849534453,-9.382174887353182,3.903053232640028,9.602338673709765
316813.196,9.33003661968112,8.804850380006432,-3.9668327081412076,10.7611708809382
316913.196,0.5136665879119188,9.492066693976522,-2.112605372989923,11.273370948970152
317013.196,-11.596722791147233,-4.053404533052444,6.5345540253862735,9.493374858140282
317113.196,-0.9889819700863213,-2.560489638432115,3.9516013808459043,9.249083260133382
317213.196,-2.9524549117013814,15.053457152885198,-5.369042871594429,10.698171585111018
317313.196,-15.406622455483674,-5.852775397713482,1.5722761716239155,9.830910575600074
317413.196,5.774931277021766,-3.387727228331566,0.34736030673896895,9.55037196722279
317513.196,-1.9825711178585887,11.809786349621415,-1.3873064719118178,10.946980866746388
317613.196,-13.931014199191331,-8.962853202572465,4.825848831734061,8.939041385842495
317713.196,1.8492005275681616,-3.801324358767271,2.8313095106229187,8.921971954976575
317813.196,1.0711168384931982,14.817253759002686,-3.5827701800107956,11.00653354109108
317913.196,-5.24909873046577,9.143865233132242,0.8503594960547983,11.460826106910302
318013.196,-16.125360103744267,-1.3924259139686823,5.544778579133749,9.791037841544213
318113.196,-13.206768855169415,-10.064932793748378,5.943791542929411,9.214394300050836
318213.196,-5.0415620776668195,-8.53995676625669,3.5574267540335653,10.507516659387212
318313.196,-2.115744913253188,2.5444459452219306,4.359702768355608,10.309117578694737
318413.196,3.535104834070802,3.3113735835157336,2.4501634743109344,11.128381082451808
318513.196,1.8573308034650982,11.485219913077355,-0.3257907483905554,11.33718700376318
318613.196,0.11462923819776624,17.275045276683567,-0.23523275962136686,11.506696035691803
318713.196,2.0741375203862784,13.00262381939292,-0.30395366531051693,11.334971201339073
318813.196,-3.70511598726511,14.291474146431684,-1.7721788046352565,11.492384235989999
318913.196,-9.41224736724794,9.818371414285899,-0.9907646500971168,10.557617168892612
319013.196,-17.452602937835454,-1.683053768721968,0.4686387097908184,9.852683038719087
319113.196,-17.017436062288283,-7.173675972005725,1.2722585109516977,8.488096039366608
319213.196,-10.343448370894789,-9.164378859865666,3.426628157772124,8.46899971313752
319313.196,-3.6936083950594067,-13.021194256612658,3.9814232780858876,8.820323310566549
319413.196,3.231525655359775,-0.10622950990770477,2.373648893105239,10.146221732135361
319513.196,5.9555407531633975,1.785835345876962,-1.4506971600998193,10.950582912323515
319613.196,7.750577861246467,12.255435861745477,1.275091332922876,11.595285306851222
319713.196,3.34504386684224,14.421616617411376,-0.9018539114456624,11.354716146920607
319813.196,-7.936120870167017,5.13663535670042,-0.8661897457771003,10.234413991473929
319913.196,-12.42910372877419,1.8671291402198373,2.966932356597483,9.185687179251415
320013.196,-10.940408825352788,-14.518014526730775,5.241186380369961,8.342239851674641
320113.196,-8.871291922688485,-11.314950066375733,4.044045889882743,9.513261529981085
320213.196,10.247222070139646,8.636675694581866,0.8728612421561033,11.03189859740508
320313.196,4.893953099186718,10.9891712708205,-2.2970909828715027,11.77204494617228
320413.196,-3.922592703294754,13.094111674717068,-1.5046854492031039,10.211485124185483
320513.196,-14.754426241457463,-1.8557188782446086,0.5674396726185456,9.1451665803329
320613.196,-8.063985472244024,-9.070129899582266,4.32018285280019,8.76456047529445
320713.196,-2.8923605380184947,-1.906487052167952,2.3526804182991383,9.427929080291726
320813.196,3.4666912870042026,6.683384327504039,0.468883102584444,11.123991971052453
320913.196,8.550251572564244,6.4783705767318605,-3.8874492330148818,11.480306817682607
321013.196,14.349052661722899,5.149361284334957,-5.096675747559964,11.46348707360806
321113.196,5.818224019668996,3.866772535456717,-5.9223635242939,11.094166549270254
321213.196,8.812284189802408,8.772544427454472,-2.0928172406718133,12.00503834606037
321313.196,8.38395262851119,2.437715023210645,0.41418812877321615,11.93326843716012
321413.196,-12.661051913282275,-6.900262121106684,0.9588862248513847,8.690257467413279
321513.196,-9.236211985051632,-15.98461888293028,4.424585746689141,7.298072638961361
321613.196,7.407686020606756,-0.46244377935938535,-2.0798138365030288,10.139104202495474
321713.196,11.657548208776117,13.575238909623026,-0.6661458131767809,11.513614348316779
321813.196,-0.8878710151109844,2.6057449939504265,-2.7301716617681087,8.672262180346378
321913.196,-10.8644630710423,-12.694647064501048,5.237867761020363,8.293681066734656
322013.196,2.503288064340502,-9.299686663252116,5.462412017820776,8.49698559271609
322113.196,8.643132786977292,-8.529924068552255,1.6574933774393052,9.057620925550221
322213.196,15.170191957730054,5.85636124830991,-4.535895671845973,11.325260298881576
322313.196,6.590263629497588,8.01854591499567,-3.5891303690627216,10.612208230124187
322413.196,15.937415428698063,8.356193022251128,-2.8811769530273974,9.992899905565263
322513.196,-4.228922101347148,-5.245048853726685,-0.035273854235478214,9.882194460609695
322613.196,-13.76216673989296,1.255604262644425,0.07751814579495694,9.272300895604586
322713.196,6.591239493124187,6.513750115509331,-1.5841006206873804,10.902208293777768
322813.196,16.216667812764644,-3.6591466632798313,-1.870211904515326,9.609317623286703
322913.196,4.220412536372244,-1.4120676240541041,-1.077637857213244,9.613608110640735
323013.196,0.3492632621551864,-6.723205625264346,-2.2297773100979628,8.633350908603889
323113.196,1.5543981450788678,-3.888668849104643,-1.7477447546381504,9.43388299490694
323213.196,17.18362486950159,18.711381638753416,-5.876760469333828,11.960269243069389
323313.196,-7.317869000905752,3.668800285349786,-5.768358498255909,10.851889193641469
323413.196,-3.5311106660820544,-0.15395758822280914,-6.574797514365613,11.628864747006794
323513.196,-12.87808893572688,-10.419031271275879,-2.246301251155883,9.459657477477451
323613.196,-5.894011398911476,-15.169483325350285,-3.6974047009348867,8.895286971071766
323713.196,8.231775959390403,11.5903450997293,-7.038040746308863,12.432605534591136
323813.196,-8.985223787650465,8.017972178900242,-4.191820927396416,12.256004931725824
323913.196,10.44651254722774,-5.697047028954327,-5.820556956991553,9.79012347928815
324013.196,12.713944063353539,3.2581804781265555,-1.6499157067324965,11.171517714044452
324113.196,-5.4856261315628885,-2.3856066376268865,0.6545989473693072,10.653191054874949
324213.196,-22.366768708437682,-8.808180952191353,1.826429095619917,7.906092912361285
324313.196,2.997135250463337,-5.831536916895211,3.5624975309751927,9.922530360722185
324413.196,-9.930711844602227,-14.491192364269494,6.039625961440802,9.31516484315264
324513.196,3.7631470027506353,-6.629036065958441,4.432129266437888,9.836123277023262
324613.196,-11.36050829820335,-5.08825796328485,1.9325495692558587,9.190368421665132
324713.196,-12.477284754180909,-5.015857505308092,6.245891344825924,8.675684133176492
324813.196,1.361182803264633,2.153960475654155,-2.061997495125979,11.88615431173115
324913.196,-6.562722589369118,-4.96175555754751,1.953112287991494,10.52423130921269
325013.196,6.2526882392540575,-5.274010146823525,4.171941227822006,10.103710665113693
325113.196,7.613070736160874,-4.867453236392141,3.9942256184890867,9.766946609634166
325213.196,1.046942869386077,9.503282722377778,-3.366150866471976,11.156162192169857
325313.196,13.10599450057447,11.133019375044107,0.6781365880781784,11.82821290463804
325413.196,-11.16042295756638,-16.662846664738655,1.5950734302341938,8.848621149882051
325513.196,-15.194005420786143,-11.645920661330223,1.7718915097005665,8.18467044056673
325613.196,11.472185346159339,6.921633790661395,1.190572620921582,10.338313655186772
325713.196,-4.008633907695114,-11.800406788989902,-0.040457986344443635,8.75509938083467
325813.196,-0.8041144564440474,-2.1452080119900407,3.3183011053584517,9.264402528661607
325913.196,-7.066413362266124,-0.22186317980890163,1.3061127825647592,9.959161312768114
326013.196,-4.374057269802689,-1.0881593405049295,3.680563582853973,10.173452065684511
326113.196,3.062460910590738,-2.6650709710769354,-0.13274010490765795,10.439785127106552
326213.196,11.811147265300155,0.03028994879341917,-1.8534286296196283,10.502554993266521
326313.196,-8.928259989604355,-2.418787708479166,1.6474425370384007,8.756858090779296
326413.196,-3.936758947585523,-1.393222911952436,-1.2863126974113286,8.942542233620198
326513.196,-2.7671889524281026,9.978596610447765,-3.402111398423463,10.891311617256012
326613.196,-3.2551201253972946,-1.2240682007532566,1.2477623488996177,10.979437061508719
326713.196,11.035961498460173,10.543286970859766,-2.870582258619368,11.684407286027593
326813.196,9.777123033365607,7.359473405563831,-1.6033551442857832,11.216444983835895
326913.196,0.9286358398094773,-9.229698543575406,2.1437038757309317,9.378539907626179
327013.196,2.844142800331861,-1.8128528091296554,-1.7080822588328273,10.220685635582964
327113.196,-3.2435728327028452,-14.020746695271134,2.9093903401426973,9.484068281198315
327213.196,18.38695265981555,3.406648139758408,-0.45548989724591377,10.469350549522844
327313.196,6.339248111329972,3.296227847059071,1.6087985935572535,9.97868380880544
327413.196,-19.888464417797326,-4.548966097269952,-0.5703805503554642,9.434986843169419
327513.196,-11.28180058515966,6.858171065296233,-0.44174605761766433,11.103337398685673
327613.196,-8.439284864535928,-6.151168966886401,2.0226553779959677,8.572115356332517
327713.196,-12.50823576747179,-3.7448856317013504,6.114326486442983,8.227083447955998
327813.196,-1.6156359355263412,-14.736647252690792,2.413795265297592,8.74361369391224
327913.196,-7.543506088364124,-3.52064553187117,2.7648555882185697,9.99615987846096
328013.196,-0.4297200111798942,-5.373004382729531,2.4545766318663955,9.355003424135692
328113.196,-7.907685928711295,-7.573673337167501,-0.7675360589560122,8.271916599843923
328213.196,4.083955126360059,11.337068788138032,0.662943680610694,11.767735008245856
328313.196,5.003429544782638,15.49426405915618,-0.905434959563613,11.777390136866304
328413.196,-12.82806546613276,-11.511373570534587,2.6683782779216765,8.92470278613425
328513.196,-12.44890701557994,-10.939296357893944,2.0412241076678037,8.50274828651823
328613.196,7.44232533736825,8.815485842120648,1.2930826979599892,12.139706125140933
328713.196,2.013567381168902,-3.6140358090028166,-0.643904147965461,9.83534662625168
328813.196,10.615741643482446,13.298759583351016,-0.4118647430467419,11.667490306165567
328913.196,5.471924767188728,4.89104770642966,-1.0925354656152426,10.236941626577856
329013.196,7.784472687122226,7.723379184472561,2.153680864685029,11.065106533468219
329113.196,-1.8281921388298272,-5.086485955448449,0.9002353694770485,9.137013203419304
329213.196,2.0163267785802486,-13.295572445189952,0.013899265674318304,8.772101801686585
329313.196,-9.064786128419637,-3.875475053344667,1.0346122390910983,9.330598103971951
329413.196,-7.611793490329385,-11.567779000416397,2.511088356605172,9.335553825563807
329513.196,-10.97453929283917,-2.316171976914257,2.3863378950163723,9.590137629533002
329613.196,-9.459210910999776,-10.549315468731523,4.965110462290048,8.880503974628672
329713.196,-3.1648565819196404,6.366106559184193,-1.7012536680467427,9.644903671288132
329813.196,0.8641395143542439,-10.118054609012603,0.5963459506563842,9.295354693238343
329913.196,4.493294486099481,0.08596810667586978,-2.6981816055782137,10.513801548410548
330013.196,-1.4520718428835273,-8.436857585191726,3.4957061544165016,9.475267389349757
330113.196,-14.846673101824521,-2.7312977896101773,2.564638979836553,8.63819092236961
330213.196,22.37348449434042,13.626503766542672,-2.3348576736174524,11.669525443888427
330313.196,9.772665479564667,9.492895708483458,-3.38682564303875,11.48238820789321
330413.196,24.012061122500896,-1.6866127254389227,1.4111391448818147,10.5413308004784
330513.196,19.77440192542076,1.2868570850271732,-1.582143237181753,11.17714827772273
330613.196,9.548201477515697,-15.92232412033081,0.20437323354547843,9.335704389691122
330713.196,26.662928496676685,-1.4546920751407741,1.1494055619701744,10.792675907207533
330813.196,12.479578844788671,-7.500560404828191,5.142075177432597,9.963174188748033
330913.196,15.085629062926769,3.166531899856031,-0.7576336151400581,11.91314051950948
331013.196,22.667527658343314,5.13138550067246,3.2026149483695625,10.761986417215727
331113.196,5.406353220163286,10.008537609153986,-0.3705977658625692,12.862005189900723
331213.196,7.530798516869545,7.560948690193891,-0.32667093597371133,12.96038079953754
331313.196,-6.825586355549097,-17.067023253393174,0.7488627953359858,9.147437410758565
331413.196,27.123985213530062,-0.5306458572903648,-0.8112519533179701,11.0686478721862
331513.196,-13.735801346495748,-7.267962498342991,-0.4007358796298504,9.544816802815305
331613.196,1.245034434402734,-11.296599902835489,-1.0351078548699617,9.324631430197968
331713.196,12.763000207060575,8.504306581136584,-5.455288554856181,14.043647005524221
331813.196,-2.566474380388856,-11.084854571342468,-2.7483365563608704,8.909661179107108
331913.196,-4.56071317306906,-1.4302506613433361,-0.7315034364664927,11.508114428416473
332013.196,26.362719377195834,4.202982314264775,-3.5456216216057537,12.987033713435276
332113.196,19.988671866488456,6.066933494393528,-3.175870906224847,13.292598517419448
332213.196,3.6274678076952696,7.594215138441324,-1.3388949275381863,13.2351742243427
332313.196,-15.871210381400585,-2.3202750010818245,-2.442345893123746,9.882053608796529
332413.196,-8.345597687512637,-10.817835914227366,1.2520492546319961,10.212212667777772
332513.196,12.716732489079236,-6.832493386816979,-1.1554978794448079,10.546073720378203
332613.196,1.4765089878112079,10.753024226018786,0.7575653665848077,12.414488519642601
332713.196,3.757541549871862,12.687261066046357,-1.2282765592820943,13.295089620004791
332813.196,30.17495667461157,1.7172581943769007,3.95228226557225,11.371646764907567
332913.196,-11.042313576659561,-18.453425792133807,6.344316540393233,9.411384809421737
333013.196,-8.545140027916432,-15.96067564623356,4.404861007086932,10.63995545301223
333113.196,4.337522147981822,8.672903030893206,4.028507203964889,11.844589692822966
333213.196,-5.784084587556124,-4.1138747807174925,5.868379397338629,10.163108291083066
333313.196,-6.815564330019057,-0.16400994940856473,7.353766780471802,9.662934904110873
333413.196,9.7047093418926,16.273786997669934,-0.49711585969626904,11.106847320533678
333513.196,15.374846696555615,11.295717100569606,3.842905284641683,11.767677593400268
333613.196,16.381125166404246,-10.0172478110075,2.730812205675244,10.454605290987264
333713.196,28.475977246928213,4.465445660461485,0.4593736082296819,10.829967470616058
333813.196,-12.692792667478322,-11.339589982616902,2.7811626706928014,9.626958491319662
333913.196,-13.828729518476129,-4.248232760582864,2.5188376358762383,9.763095028988014
334013.196,11.471011406975984,5.863625583976507,0.40613122407523916,10.598031965063065
334113.196,-1.2752832186184824,-5.124112200379372,3.5612909349381923,10.103209648462604
334213.196,1.5448924393460155,11.424344976559281,1.5390828277710824,10.397487979269165
334313.196,-10.415822788766027,-7.731235612374544,2.353806332697719,9.533121612798405
334413.196,-10.431609069129825,-9.185902501183747,2.0265490141019225,9.885465331908943
334513.196,-3.521782972218096,7.346118673413992,-5.2678565710678695,10.5030460960763
334613.196,5.62766850387901,-2.3785514765784144,-0.6690009399924427,9.550271516299647
334713.196,6.80049863487035,3.4310223188571634,0.4971002783216536,10.053207164869328
334813.196,2.866334733210504,-2.2847014421738683,1.9208727163642645,10.099632132520947
334913.196,-13.4674747076869,-3.817542221863568,-2.6118364576511084,9.844782121163785
335013.196,-11.789173685109615,-11.80070731742084,-4.133854798731208,9.857616769355676
335113.196,8.350684472715855,6.253623121730984,-7.609562578994035,11.048339138910722
335213.196,0.48269316305480897,0.39534957985226066,-3.752473547695577,10.86423753844706
335313.196,-4.449324273821712,-14.030915996807813,0.7581841392561793,10.058633574802236
335413.196,-15.72333673299551,-14.954217883855105,-0.4248026467451826,10.009366663442501
335513.196,5.560164866401255,14.68388402248621,-2.4834040958963333,10.91646099971001
335613.196,5.372006747867167,0.1470055337192025,1.209411996936053,10.13777371381065
335713.196,-10.58825268356502,-0.22538450377089903,-1.109448834316805,10.777827011774331
335813.196,-0.12193222047588788,13.748214365977049,-3.63209568939954,11.109397390765343
335913.196,-7.4107519228667025,-10.480130750343204,2.3114226458653806,9.83529034607591
336013.196,-15.417058988267183,-0.8307196002390236,-1.7105267203778027,10.207675783313645
336113.196,2.603158699207753,2.8770487425282596,0.20355426422269082,10.306386762537874
336213.196,-15.852997675466538,-11.681615242695809,2.761162162104249,9.789104651677157
336313.196,6.322024502518773,0.614051194697991,1.3677895195450633,9.89544060521661
336413.196,-8.881167525985838,-7.900494590717554,0.4397935032709502,9.758374139906515
336513.196,9.965309326440096,0.958971282081306,2.2060502916544675,9.957443365708412
336613.196,-6.977766012878716,-1.4490718946613372,2.474142356070131,10.1525095755619
336713.196,11.080747064861654,8.133628667244315,2.614717944737524,9.881522952142953
336813.196,-2.3394125576488674,-8.653026319527626,2.492278008905053,9.7533885178344
336913.196,2.5069402958616616,10.179816616666317,-4.080722311292589,10.461206838934201
337013.196,4.677933348405361,2.29263364251405,-0.9965654037673026,9.954725105347274
337113.196,-19.436428676515817,-10.690770444568992,-0.5798735028399155,8.655685302359343
337213.196,-13.598706594228744,6.814685796622932,-4.585677950298786,10.2162948237458
337313.196,-1.0544517045680433,-3.59683909407109,2.261493091405928,9.73896704460367
337413.196,-7.9472549362689255,-7.92963987210095,1.3790393787391484,10.032040660204142
337513.196,4.698126383019984,15.974184057694673,-3.1394096358507873,9.95367262991256
337613.196,-5.575030351558327,-9.23963049595356,4.263739429977536,9.89526483982972
337713.196,-9.089457634297013,-2.8942110930584373,2.4009333741612733,10.028282186238807
337813.196,1.1117396165505051,8.872465861871838,-0.8622910403883085,9.998022361037817
337913.196,5.80697384030968,-2.607265992245078,1.782075111950934,10.20003777114725
338013.196,-14.614543917238713,-15.913598550546169,3.9746464473456142,8.921390258067166
338113.196,3.9272952902197837,8.648631091225147,0.6680961530473083,10.365638518504998
338213.196,-0.7788085431598127,-11.424016273587942,3.8996582005217673,9.089119685612443
338313.196,7.0300080140858885,12.529949800381065,-1.1494019334308803,10.375139934486995
338413.196,3.3991353558719157,-1.9411455788433551,5.700039079767466,9.154781809311988
338513.196,2.6245645197205247,11.323464753994346,0.8313221512053162,10.506883193624224
338613.196,5.928025753140449,-5.814024732488393,3.917121719813347,9.708424734941554
338713.196,-0.18882791753928177,7.759050713941455,-0.7887772611787542,10.118368933148085
338813.196,4.2579495619252326,3.8137787862852215,1.6161891810469329,9.767888236542838
338913.196,-10.402786514300107,-3.0468430371388795,1.7484548811223357,10.301609936597801
339013.196,9.165604025486111,10.891449158102274,-3.822430931510031,10.29211684011957
339113.196,-10.769280082055927,-15.111544517451525,3.2345772569060327,8.633890870262634
339213.196,-6.459247747765481,1.0497383387468755,-1.3827091126263142,10.329029364209232
339313.196,3.8397971205711365,-0.016301527940965024,4.294753622540831,9.822909366074079
339413.196,-10.11436459799409,-17.682561829036473,0.3186566132515669,9.027956976549028
339513.196,1.0649338075362147,7.5291276812464,-6.576019264890253,10.329929029477533
339613.196,10.193344664928317,6.705154282607138,-4.891556982591748,9.97250022154214
339713.196,-7.629612606471777,-12.873024348646402,-0.21319728081934153,9.15416779018958
339813.196,-9.834527378770709,-9.049654692676663,-2.327216396751255,9.2945006134253
339913.196,6.628458060993254,12.441030097103118,-3.465235388973355,9.952195437731513
340013.196,9.811711123690008,15.082948212718964,-4.691067806875706,10.240382588050151
340113.196,5.6380661899477245,-9.03552217245698,0.673775350651145,9.56104876798331
340213.196,9.06289160402119,-2.859614891881496,3.0975736450083553,10.42008492196918
340313.196,-13.874150292697548,-10.398387870901823,0.19896829748335296,9.313536691591105
340413.196,-11.696394923570752,-13.701895421558618,4.158282979032397,9.534043825607522
340513.196,-8.623410608696938,2.427428541199118,-0.1936500328175258,9.792324241863255
340613.196,-1.3487283757466824,9.362517595893145,-0.8836519844077527,10.398290473654118
340713.196,7.000357725410163,0.06333337861150504,2.622964974222332,9.751114586490585
340813.196,13.820450472468139,-0.028642541928123683,6.4480129363372924,9.642814844581885
340913.196,-5.272441764074564,-6.805568771481514,3.3170691095463933,9.684081086784238
341013.196,-6.0027326814472675,-6.210747874546051,6.521169411148131,10.196760363748817
341113.196,4.802392673076689,4.551069796286523,0.7399005167232826,10.556782220472643
341213.196,7.952040339267254,4.935601900090277,4.556883996896445,10.757220052438116
341313.196,-12.292764566454291,-9.199026714366674,4.455729286006093,9.087640469947981
341413.196,-13.591991662099957,-11.413650604042411,3.8483399827301503,8.307455107438347
341513.196,-5.097001462322473,9.008405457982422,0.9378492346856743,9.006833685388495
341613.196,-9.294198604291678,-13.100284460386634,3.4822088420167567,8.654043938354839
341713.196,-15.77342082054019,-2.6628804005607964,-0.10901536097133066,8.462507803029775
341813.196,17.204747237062453,8.51840068152845,0.08260001512784511,9.412838622433958
341913.196,17.229885757291317,0.16244794328380377,-1.0095209965948015,9.750071225403108
342013.196,-13.823932162642478,-3.278655258145183,-0.3718447827600874,7.9877665508535385
342113.196,-18.507234041655064,-9.1329625397712,3.16772654305771,7.551619153880566
342213.196,-4.226502932855487,7.266547794905305,-0.08443844390963204,9.374609978511963
342313.196,-10.828564437702298,4.678447747211158,0.36746345496475696,8.1950849501519
342413.196,7.796643234801293,10.30032680992484,-0.3742169670039788,10.627314865800626
342513.196,-14.51359880785346,-4.582942458558082,3.045581372682005,8.18372913451237
342613.196,-0.659716094908677,8.044255609998107,1.307820437189564,10.587475263541258
342713.196,-25.281692997890712,-12.172992033889889,4.541599735616147,6.788011798024938
342813.196,-27.046643538808823,-4.720952883388102,5.141233783203363,7.29326934532123
342913.196,-1.4710959542367608,-14.360527383631467,1.7817708482589572,9.605698658153406
343013.196,-0.33870375924222174,-13.514492039197684,3.151573993668705,9.770559229871488
