timestamp(ms),degrees(IMU[0].GyrX),degrees(IMU[0].GyrY),degrees(IMU[0].GyrZ),sqrt(IMU[0].AccX**2+IMU[0].AccY**2+IMU[0].AccZ**2)
322695.33900000004,-5.421511976672709,-12.190081173303723,1.8809086249105633,7.813235338967728
322795.33900000004,-3.7139282151058315,-10.56039318575263,1.3275666278623044,8.528516934564937
322895.33900000004,7.60116912727654,-5.389177422693372,-5.583895086497068,9.778865942434532
322995.33900000004,5.429730404730141,15.867293266510963,-5.918887810537219,11.761622128136832
323095.33900000004,-0.6496581575118006,0.6552144116666168,0.8734584036743268,8.840150653731412
323195.33900000004,-5.800555594629049,-13.852081943598389,8.620927834045887,8.244639919407824
323295.33900000004,9.47574851244092,0.8203649763939902,-5.047767306746542,10.994699939709362
323395.33900000004,-5.737012614512444,-3.779148434150219,-1.49354935538806,9.029815106192496
323495.33900000004,8.32277289469242,6.693402084164322,-7.279143522012234,11.358220889766528
323595.33900000004,-4.0588917382389305,-2.6707818650387227,-1.0182601200409234,8.82827392498361
323695.33900000004,13.99935026627183,8.609847555702924,-3.8156737375706435,12.503563337454215
323795.33900000004,-4.33672899198085,-4.0383409723386166,0.8554976677777245,8.933135118045424
323895.33900000004,-7.711402443480492,-11.143295398324728,-2.155300900758058,8.309860140849587
323995.33900000004,2.842984229079634,10.178518880259992,-6.429312725476921,11.367332005400284
324095.33900000004,-5.160269954113662,7.581474269762635,-6.121414090901613,10.122018455022737
324195.33900000004,5.111171548596024,6.501331973384321,-6.156697580109537,11.032862796723414
324295.33900000004,10.207603543692827,8.578048744878172,-5.220132741612196,12.703362044514481
324395.33900000004,8.92334310541749,8.139553858467936,-2.038267488473654,10.353601158017069
324495.33900000004,2.963321319669485,6.75566056137085,-1.6532968650240452,11.241820805716882
324595.33900000004,11.13491731453836,6.094601319953799,-1.2553609370682388,10.720247444768397
324695.33900000004,2.916278161496669,4.628388845998049,-1.2217616237014532,11.194282055090012
324795.33900000004,-3.258214629084617,4.389187424884737,-2.719356266793609,11.793074576756107
324895.33900000004,-11.696101225331425,-2.2670351515688,3.3638168619319795,9.325233628506917
324995.33900000004,-0.3046016530592926,4.931969091926515,-1.1904013325225562,10.88495931947697
325095.33900000004,-10.282308764451741,8.810303434234857,0.32936718079308047,10.755213256463692
325195.33900000004,11.387448281469942,4.229724221974611,0.060302220949321056,10.861538598158127
325295.33900000004,9.748599299418926,13.487165296331048,1.0762639214817435,12.105855367229847
325395.33900000004,7.507149832186103,0.6767676682686433,2.5656156972371043,9.559963176889593
325495.33900000004,10.24951189187765,-2.793422010862827,2.7779076575025914,9.968030389140406
325595.33900000004,-6.666974365268648,-12.111434931984544,3.691429563935101,8.440110547858419
325695.33900000004,-2.673963026782125,-7.632290895357728,2.1436022766306997,8.794417244907658
325795.33900000004,-9.43430547105968,-3.841040215444565,3.1962970211282373,9.480378189442671
325895.33900000004,7.21564066927135,-2.94538352894783,3.5686506798438726,9.210967968461977
325995.33900000004,-2.428982836677879,-4.533841918605566,3.4025378585122525,8.857852191904543
326095.33900000004,11.717083573964238,4.882035695484281,1.3496736102327704,9.72028267929344
326195.33900000004,7.392850844424963,-8.722918816521764,-2.500774767270684,9.675215403674779
326295.33900000004,9.807018782052397,6.774133668360114,-2.1727061499774454,11.319369422783561
326395.33900000004,8.868324204432964,7.616342397943139,4.528555350297689,10.39246878035815
326495.33900000004,3.459714246272296,8.265535035207868,-3.0718748356238006,11.591163243846209
326595.33900000004,11.414773316788674,15.124448456954957,-0.17860205347831362,11.851557358331691
326695.33900000004,-13.086723968714475,-7.1869043456107375,1.9548027604155243,9.881494099607256
326795.33900000004,-12.932097822126746,-5.705556593929231,0.10177046200234909,9.196035189181021
326895.33900000004,2.422393622763455,-11.136370437803864,-0.9778408603493124,9.069283618092236
326995.33900000004,3.460853607610613,-5.714540003447235,4.67719056506753,9.284523015236323
327095.33900000004,-8.667444854021072,-16.665807552802562,1.7210511918783187,9.117173699377679
327195.33900000004,14.284544917041064,3.83526656909734,2.431137121801078,11.63892570665392
327295.33900000004,2.127091569069028,6.831735662434995,-1.9643411230020225,10.926359950593687
327395.33900000004,7.541319573274254,15.392781072181464,-0.8531662245595828,11.969744681220728
327495.33900000004,-13.017978943911194,0.8028043403154239,1.8630824651330709,9.641937008193567
327595.33900000004,1.9569557648777962,14.604457431775332,-0.1634210588254966,10.631909163292283
327695.33900000004,-5.5556061403870585,-5.709661965975165,1.149604277857393,8.813291396941683
327795.33900000004,-16.715698687434198,-7.594995487833023,0.9423079624257982,8.955174076996887
327895.33900000004,8.57914584440589,5.033172894819081,0.12902564126956276,9.99923934390659
327995.33900000004,4.604280404041708,-1.349727077826485,4.498871764437855,9.847144298197632
328095.33900000004,8.328388165971637,3.8727079719677566,-0.11395727807725779,11.393142327200827
328195.33900000004,4.866229351432621,-8.636063538658618,-0.4021509032327682,9.536815028548927
328295.33900000004,15.67939981790185,8.44698419803083,0.4595144809316844,11.71245701372393
328395.33900000004,11.48816799453199,-1.9918435298591852,-0.9602151240069419,10.370614064264451
328495.33900000004,2.9570766035445035,12.703173704954981,-5.6275903835624455,11.18095675953859
328595.33900000004,3.622795529745519,2.028934245079011,1.1900405063062907,10.430724933517396
328695.33900000004,12.6901297465235,2.924372152000666,-0.7917412975341082,12.190516903288136
328795.33900000004,9.444294626292587,-6.212538665409386,1.1818803483210505,10.186138741359727
328895.33900000004,9.072472655305265,9.584917172527312,-1.4659345705345272,10.972072645871748
328995.33900000004,10.483147987487913,8.684352993357182,-1.8366739561513066,10.62947249522254
329095.33900000004,-9.232114723858237,3.8788598401755094,1.3319778644263744,9.891017871384333
329195.33900000004,-11.79240607329011,2.777425061776489,4.920588285152614,10.630173324277658
329295.33900000004,-10.69441179047227,-11.354638602286578,3.1611578197181225,8.802208457753494
329395.33900000004,-3.832346662183106,-1.5147434399608524,3.886617230299115,10.156997558887543
329495.33900000004,1.2316189775805921,-11.496472653758525,0.33072927041100336,8.81768870997785
329595.33900000004,-8.811272467669845,-2.501262912527472,3.0434388269506396,8.505442195046781
329695.33900000004,0.004393488654676185,-6.710130077196657,3.06530440473631,9.027784171860235
329795.33900000004,-6.375189860254526,-7.931408037954569,1.5410972006879746,10.560332914339364
329895.33900000004,-5.3334831865131855,-11.255265290746093,-1.2917186873506754,9.357899691019936
329995.33900000004,-5.5381242649555205,0.3582716712417081,-1.8673248678982257,11.502975787501983
330095.33900000004,-12.971509735277294,-1.080890629246831,2.1982205441884695,9.631898619935114
330195.33900000004,8.374866766119004,5.363733678276837,-4.18686306205988,11.937545918461373
330295.33900000004,-2.2322410882785917,5.959410910485685,1.7857978865448385,10.645495944065626
330395.33900000004,6.689812818472087,2.7677071932166815,-2.784755991811305,12.232239617966203
330495.33900000004,-9.625943572220207,-16.062255963438748,1.9148954449295998,8.894327952952969
330595.33900000004,-0.08351491395821795,-8.954120802596211,2.519889698828012,9.301566076697899
330695.33900000004,19.609312779057024,8.502189221736788,-3.403609771708399,12.413423521727209
330795.33900000004,20.95545475333929,14.246054225984215,-2.894485367940366,11.698303279980978
330895.33900000004,15.48223609172702,-3.6890360086619856,1.9440844822280108,9.792600538982052
330995.33900000004,11.884414730724693,5.761959889376164,-3.2700253110431134,11.993907404334383
331095.33900000004,17.542600957614184,2.5541324375890193,0.017416019777889598,10.312428946976038
331195.33900000004,3.8707306314960124,12.263786624765396,0.28828010978875684,13.046465230608971
331295.33900000004,24.435864266753196,5.181820062424243,-0.7498799069166183,11.030993667544065
331395.33900000004,11.94117020792663,7.658966208699345,-4.033778831228614,13.112058358254405
331495.33900000004,12.439658936136961,2.1615579966053367,-2.7141311702102424,12.571817805751417
331595.33900000004,-2.1343633752577005,-4.058066138827801,1.1094936574492604,8.946472379298312
331695.33900000004,-0.024752527691354043,-11.222779191890359,-0.405742383401189,9.444060113886433
331795.33900000004,16.82780774500966,4.456236427733302,-2.458110829138756,11.81946656380858
331895.33900000004,5.280020288555324,12.597842758780718,-4.394411667694151,13.506546948950911
331995.33900000004,14.379662165433169,-0.6162329073093832,-4.164655974693597,10.280230899960964
332095.33900000004,1.5830707558583468,8.72556636954546,-4.2255949442580345,11.583870244084006
332195.33900000004,25.055842466944455,-2.5161335203282533,-6.316843802180887,9.719855929486492
332295.33900000004,-1.5804855283331125,1.1348472219921648,-0.9597864227615297,11.158559890641659
332395.33900000004,31.500929093062876,3.770982513190806,-5.724605144561827,11.223540615650752
332495.33900000004,11.067771408346296,-9.775890183779596,-2.8361559584587814,10.980990525537862
332595.33900000004,-20.10102681096196,-12.027155490133167,2.693390653049201,9.845340436345362
332695.33900000004,-8.535399320903421,6.5500350815624,-2.5539456745371223,13.232634926705721
332795.33900000004,18.271408015859127,2.5609436327308415,2.1743270398244263,11.225521195089648
332895.33900000004,-1.4292279468711466,4.518931183429062,-1.8305176056303083,12.206356412787564
332995.33900000004,1.475652118929103,-6.411431283836067,3.531052822896838,11.190700177295215
333095.33900000004,24.161939432144166,8.831937212392688,1.871346356653422,11.990776445245386
333195.33900000004,-20.346596105092765,-7.1771764452069995,3.2265050376378,9.130708275772353
333295.33900000004,-17.92723466051817,-11.649530417597294,2.529704684174806,10.228628592631793
333395.33900000004,2.959238999520242,-1.1002129211526364,2.828559291281551,10.957654291965135
333495.33900000004,-5.845016300041974,-18.346535000950098,2.6006287535458803,9.58419692271383
333595.33900000004,-6.28855144097507,-12.793719847610593,4.122383491918445,10.179526553560715
333695.33900000004,-12.297771950680017,-11.199691436693072,5.843664775876701,9.731702613615443
333795.33900000004,17.17535179991126,5.62161012391895,2.0806853262640534,10.698768006907729
333895.33900000004,10.981187630599738,12.805268847852945,-0.5519772393867374,10.25360541783547
333995.33900000004,13.71423587025404,13.949472792023421,0.8656346859868616,10.981426775030444
334095.33900000004,-10.72459184588492,-12.917743320679664,4.110044750770927,9.762257899140968
334195.33900000004,-8.045816308781504,2.4104570091471076,0.2084084760654252,10.60166137341749
334295.33900000004,-23.985583884716036,-0.462048055132851,0.8083934647673741,10.26567997381451
334395.33900000004,-6.9522411599367855,18.112464334398506,-4.548580618330837,11.21904394785987
334495.33900000004,-3.5388362531259654,16.632604283827543,-1.2508098950196058,11.063649699618168
334595.33900000004,0.8887992808397859,-2.6360763807959855,1.3029079285942018,9.91702007714064
334695.33900000004,1.5693054651595653,-10.905128324353695,2.8070373575113714,9.367134506929151
334795.33900000004,-6.636581293255091,-0.4623150195753202,-0.5845907106438651,10.136620530916792
334895.33900000004,8.027094753572344,10.529841738671065,-3.7334877494484187,11.622907467816987
334995.33900000004,6.953561948239804,-7.0450634639471765,2.410521895967424,10.211171751418814
335095.33900000004,-14.028248806983232,-13.809897826427221,2.5019869128383694,10.169153841257168
335195.33900000004,-1.1577487477462738,2.1307137050583957,-2.1996403702698646,11.090032161542034
335295.33900000004,3.855550530637801,-6.0403811245009305,0.1398588587753009,9.92014361770599
335395.33900000004,-2.910051801511645,2.9108225459463895,0.9813834886394441,11.09763907817337
335495.33900000004,10.728794121274351,4.825972202070058,0.8253744950545951,10.506765860585194
335595.33900000004,-11.230809789678455,3.194734187909961,-0.2486532590459101,10.265358067282213
335695.33900000004,3.812189059187472,5.664736807532608,2.9838298237591983,10.087145203022184
335795.33900000004,-7.004300880405307,10.234631465676427,0.2170796177606564,11.008947652231136
335895.33900000004,6.085040332357585,-1.6346090338859707,1.5542081803746521,10.293505866027372
335995.33900000004,0.6745807262917981,10.771410248064996,0.8995722005601973,10.738014911208227
336095.33900000004,-11.386375087612867,-9.308182567843795,2.905020725058764,9.832195004944236
336195.33900000004,1.7509290113121272,2.634016864581406,0.805080768474564,9.91198562530206
336295.33900000004,-3.8675592881530525,10.91925657570362,-2.55926340559423,11.354522829127609
336395.33900000004,-17.933714804810286,-5.502787841762602,1.7200922970090062,9.185290489622892
336495.33900000004,-3.747324863880873,-9.437466142228246,-0.4980457796121016,9.52743728828764
336595.33900000004,7.5866899748325345,1.370282966370508,0.701562651203759,9.841630926201999
336695.33900000004,11.891311516705155,17.11485850034952,-2.5911736339196563,10.165088730908588
336795.33900000004,0.43736376932663845,8.24307736518681,0.09559078611019067,10.677735190190266
336895.33900000004,-5.688403421469033,-13.043078190538287,3.103457001308352,9.4908204255003
336995.33900000004,3.6163593548119066,-7.8678309068799015,1.3169784434806555,8.488363404382886
337095.33900000004,9.271150122696161,4.911145545248687,-1.0225043370757252,9.723526856200921
337195.33900000004,6.547416983740032,10.704920040267705,-2.9537923485964535,11.618597512841244
337295.33900000004,-8.261637557119132,5.5118583362236615,0.7033806561117992,9.824586463881408
337395.33900000004,-11.751737404882908,1.4869068873234093,0.34144082512864843,9.75236133499468
337495.33900000004,-0.6895844694681466,-4.167746209511161,3.3412738145157697,8.471603692344594
337595.33900000004,8.414761061552166,4.401314430092275,-1.6679680098854006,9.59150414827186
337695.33900000004,2.3654701655365526,13.152806072562933,-2.3103539343215527,10.66740698231384
337795.33900000004,-6.111644782461226,1.0042115898337216,2.647366900974512,9.728900244353449
337895.33900000004,-6.385667374187708,-11.460236779707671,4.556960409665107,9.167289864350895
337995.33900000004,-1.0590534394450486,-13.078663488838076,3.6872853451743723,9.198213056382524
338095.33900000004,9.882692182472349,2.627154443002492,2.347112318030745,10.563439343289364
338195.33900000004,9.055794181162119,9.657645906588435,3.6637139270335437,10.626438020823597
338295.33900000004,3.6246755399867894,12.261766595596075,2.2381925330512225,10.100717882237237
338395.33900000004,-6.224300682252646,-1.2510412677604705,3.5220023921236394,9.619201771635058
338495.33900000004,-10.298207742977143,-5.0597333755642175,3.8303402933970094,9.209164851288811
338595.33900000004,-10.03429596927166,-13.482295369711519,3.464961327534914,8.644619902425646
338695.33900000004,-7.330043817454577,-12.317519742178916,3.103976522757858,8.603281667965817
338795.33900000004,4.66532268025428,-3.8113643135502935,0.4564649070985615,9.521149803463066
338895.33900000004,8.153859694799781,8.88908030296862,-0.22235820861817338,10.632696158303999
338995.33900000004,9.40080081987977,10.734424760484696,-0.5520455946637317,10.89441880994689
339095.33900000004,-6.188136098326742,3.927014825476706,0.40962622778713703,10.210413917616481
339195.33900000004,-11.012362332665921,-5.754225978036225,1.4888501835588366,9.164808682892923
339295.33900000004,-6.027349545791745,-8.445939178714156,2.289936784044653,9.201675877719968
339395.33900000004,-0.6831072600239888,-9.26123609957099,1.6974575756147503,9.114419328708669
339495.33900000004,10.89922874634862,10.315716085401178,-3.820478350482881,10.01559615248543
339595.33900000004,-1.5222380811508744,9.825028289785982,-3.656861964185536,10.752199937104828
339695.33900000004,-12.769203728592396,-5.377353080351651,-1.1781401780828833,9.027255354599438
339795.33900000004,1.6730404943749309,-8.38948081484735,-0.668103943734616,8.812319477440862
339895.33900000004,9.759520775806903,11.415628798288108,-4.589767100639642,10.55447696052806
339995.33900000004,-8.5457077875942,1.3393651435419918,-2.3797279770836233,9.765822572260218
340095.33900000004,-2.109405214776099,-8.869820870169997,1.3130776570178568,9.172128161836454
340195.33900000004,12.300089946958423,11.188139021354914,-2.281590716781467,10.688460767111009
340295.33900000004,-7.336722037303447,3.354271455710381,-1.1195617867726833,10.248483436784532
340395.33900000004,-5.936409813344478,-12.11944418542385,-0.22152209711526522,8.844666526929739
340495.33900000004,9.397002379569411,12.141932591307164,-2.5517348268896343,10.65160408756604
340595.33900000004,-5.266030348585546,2.2683303266532717,0.2914362186027691,10.152806332047025
340695.33900000004,8.455986390575767,-1.732135418925807,-1.018926063723117,9.988526734938223
340795.33900000004,5.7099945109292864,8.348520155748725,-1.9101704464383422,9.98378418959904
340895.33900000004,-8.40752191221714,1.6624293648183346,-0.29195718079581856,10.349028284745371
340995.33900000004,-0.6253018009442836,-8.988631199491024,3.01599959936589,9.163944346506357
341095.33900000004,12.33866943050623,13.39098680691719,-2.8302062212340533,10.416214521903706
341195.33900000004,-2.2722532045170665,8.196618401840329,-1.59188735929057,10.485238627043838
341295.33900000004,1.4002767923399806,-8.105093834236264,-0.3481096534640528,9.663664178850402
341395.33900000004,10.481681203839182,9.653558036908507,-1.9846378911517562,10.210684931017678
341495.33900000004,-6.984666213954985,-5.883412222190201,0.2739548767799512,9.378882285543042
341595.33900000004,8.226537202423811,1.5203249871689826,0.4344312425661832,10.162862390081175
341695.33900000004,-10.269287004142999,-6.525399861077965,-0.15035797052141278,9.245005597730518
341795.33900000004,12.823986134192348,9.097022071507572,-4.196370688784122,9.050431017340875
341895.33900000004,12.058089427945017,12.97848592223525,-3.549408962854743,9.114565097241833
341995.33900000004,12.729590324789285,-1.3387525607317685,-0.4391420470654964,9.408164685510403
342095.33900000004,12.70451669138074,11.600913967475295,-2.5609984877072276,9.51453311450832
342195.33900000004,16.973231062173845,4.309783032296598,-0.46035016554761676,9.341089488663707
342295.33900000004,-0.11893212551129982,9.355454323992133,-2.494627808263153,8.865021597513127
342395.33900000004,10.480548245805501,8.528678412356973,-1.4174449058443308,8.953163073197919
342495.33900000004,-16.216288737130164,-1.2687946433085948,1.9490178015634418,8.14018052071184
342595.33900000004,2.798323100231588,10.82419226129651,-0.5057664040949196,9.628946308660092
342695.33900000004,-11.811488774880766,-9.534493282949924,5.110965789073705,8.722987228952439
342795.33900000004,-15.913262163609266,-5.243339171388746,3.435194285271317,7.910029041230232
342895.33900000004,1.2102260703988372,-5.9823889557302,7.196141325992346,9.0406457099478
342995.33900000004,-14.786275424945355,-14.014453527474403,4.206199334514141,8.577623643473196
343095.33900000004,10.181979226085543,-6.893677816392481,1.9865682740561663,9.853188028231301
343195.33900000004,-5.945470489405095,-13.708822943401337,3.0413724805444478,9.282368115784932
343295.33900000004,9.340877841317653,-7.96778649225533,0.2814327626561746,9.745711435780615
343395.33900000004,-6.906201826487481,-13.550593016964196,6.967806312847137,9.820903026584684
343495.33900000004,6.205875386604666,-11.624782925838232,5.128904006682336,9.86767303257775
343595.33900000004,-9.686325027394295,-5.184581594270468,1.944015326537937,8.29599281884646
343695.33900000004,-6.930054563145339,-14.100564314451814,5.995544758549332,8.900468628223775
343795.33900000004,-5.490249317510426,1.8497499311059713,-4.004735575832426,9.075664792072802
343895.33900000004,5.897067909657955,7.908004386395216,-0.9071015263170004,9.237914022376247
343995.33900000004,4.595103614723683,13.80342621987462,-0.3965477448714897,9.524676975223413
344095.33900000004,6.153280349868536,6.708688052992523,-4.334973632736504,10.091644287082781
344195.33900000004,5.155932782439888,-10.170261178600787,3.485064929328114,9.472032629339491
344295.33900000004,-3.6499182206377387,-10.366357687336206,5.188846195158362,9.463702975627065
344395.33900000004,-4.218772009724378,11.876430236729979,-1.2909674729950726,10.305415965926132
344495.33900000004,7.073190619893372,13.554532329976558,-2.6472699976310134,10.972420074750518
344595.33900000004,-7.638743718883395,-12.065480549043418,0.24782421785853803,9.142426465779499
344695.33900000004,-9.723060359206796,-8.612188603878021,-1.5272442914374174,9.444438538132928
344795.33900000004,-10.31850109603107,0.3990962867972441,-7.779311623585224,10.525678891684857
344895.33900000004,-20.081337076091767,-3.4381662723965944,-8.80527299811244,9.560185797314931
344995.33900000004,2.064859772298485,18.164180837738513,-13.582910068577528,10.439385453853424
345095.33900000004,-1.0518417175982147,-22.557524007332326,-10.929463443294168,10.734019453380359
345195.33900000004,-14.903180984580517,-28.530067241853477,-9.171665820541978,10.078274162771223
345295.33900000004,19.357384576535225,12.12156922878921,-13.900999775925278,11.677790077906531
345395.33900000004,-22.97129360010624,-4.555852211076021,-9.55724038234055,9.974002623589776
345495.33900000004,-22.47156775344014,-3.1682454241767526,-6.372740382787585,9.69270691604912
345595.33900000004,-5.623141794387996,17.207822530835866,-8.949984267801046,11.329467657321025
345695.33900000004,-20.897066860342026,0.9662841761413962,-2.479313664894551,8.856036690910496
345795.33900000004,5.802183741554618,-19.00618978421688,1.005951047538221,10.084142682311688
345895.33900000004,15.232459399563075,-12.23672199050188,1.455026861251518,10.583875077382286
345995.33900000004,15.741884118318557,10.386943884855508,0.6988859097830952,10.580282418615372
346095.33900000004,10.405109633222223,22.985645540231467,7.52044736148119,11.491030154206433
346195.33900000004,3.271629765741527,-4.156559636311233,13.132507596865297,8.427485384366411
346295.33900000004,29.55025368937254,-13.288464777043462,16.98248426426053,9.94483155737362
346395.33900000004,24.272499743771554,-27.176082500052452,16.82269193149209,10.349238951435352
346495.33900000004,28.955856264317035,7.758769822311401,13.652541310742498,10.332889191117896
346595.33900000004,1.4350037276532501,19.976881248217822,18.857445286381246,9.996506124638454
346695.33900000004,4.2857778969883915,25.24309387754202,12.72801425807476,9.95570704931974
346795.33900000004,-7.709998839104175,-10.358071811136604,12.134898347720505,9.652820427783476
346895.33900000004,-31.20407189011574,-13.242656389448047,4.827300247451663,9.915721890689984
346995.33900000004,-8.006303650304675,-40.38236726539135,4.654971097978949,9.245463194272665
347095.33900000004,-1.6370450644131749,-31.3839586466074,-1.5812690793771296,8.987905367652308
347195.33900000004,5.99385855499506,2.07757182610631,-4.615942956219613,9.335868779450346
347295.33900000004,30.48002718297243,38.96552597773075,-8.961240423578024,11.523772999043066
347395.33900000004,11.218416406998038,32.598783356952666,-5.993168278755247,11.537833567029384
347495.33900000004,-39.18318027874231,5.803460987386107,-0.5696059105770662,9.644499984527934
347595.33900000004,-3.9592738204613327,10.503361085790395,-3.8313114612668753,11.154984604507646
347695.33900000004,-13.238740128332376,-15.11441490547657,3.6957722851395607,9.552689021666373
347795.33900000004,-3.2543391356751323,4.104465764884651,-0.7434971462158486,10.104243581160478
347895.33900000004,-18.849226858323814,-0.0858758990891045,6.393855493269861,9.684476541286237
347995.33900000004,5.5064962089210745,16.334884769189358,6.515262576064467,10.108677953360127
348095.33900000004,-1.263621093327552,4.401444203732908,9.720933608293533,10.66352119782861
348195.33900000004,-16.01804242558479,-19.098020002895595,14.153106417202949,8.739712308692994
348295.33900000004,17.232976418995857,2.2866907354809345,13.513514468023182,10.22694484433447
348395.33900000004,13.309167941594124,9.22088588884771,9.53711778407693,10.726502175576877
348495.33900000004,15.83935949036479,22.832425559341907,11.66549940558672,10.711085361728102
348595.33900000004,5.997922945891321,4.04948869882375,15.109971865832806,9.684531471260797
348695.33900000004,6.760421204924583,-15.21197736246586,11.37693747035265,7.956124921876629
348795.33900000004,5.300329009540379,-16.14520351792574,8.430091426625848,8.911509881056487
348895.33900000004,-4.123132251673937,-4.290815590189397,10.478986693248153,9.328391078103262
348995.33900000004,-4.037192219486832,-11.782098460373282,11.676381608372926,8.884727080489382
349095.33900000004,-11.671141143858433,-15.630775683814287,5.801722703620792,8.986956155331939
349195.33900000004,-15.597522895950078,-18.725323767381905,3.999945050190389,8.10218906382283
349295.33900000004,-11.227597038298846,2.451433676507324,-10.684497767347098,10.651458435558425
349395.33900000004,-2.584973314040154,8.201825569170714,-13.855456912028789,11.535888001215955
349495.33900000004,3.99576155782789,0.1476688493784517,-19.139761011385918,11.083705921603574
349595.33900000004,2.5181678502112628,-10.220806304079295,-21.416591724944116,9.645876503954456
349695.33900000004,0.06255114157896023,-6.831996490377188,-21.548177073901893,8.835197852447108
349795.33900000004,4.245382863132655,-3.5144204525470735,-20.78444895349145,9.658181485818304
349895.33900000004,19.057501598703862,3.7846313704669474,-17.100578277236224,10.414260625962944
349995.33900000004,8.863410735341906,14.135828593745828,-15.17348069499135,11.50289073109797
350095.33900000004,-6.123323983231187,11.742086344134808,-7.959445120748877,10.469828336916668
350195.33900000004,0.5360732983002439,0.654995792174153,-2.952486074450612,9.996499792741863
350295.33900000004,-12.847677507573366,-6.026766845069826,-1.0668592812404036,10.169768221239336
350395.33900000004,7.1276669475317,10.556139683926105,-5.786962232659757,10.160775751169027
350495.33900000004,-3.150746686709672,-11.258635990306734,-2.7691547669515013,9.993128540605287
350595.33900000004,-6.370203393490613,8.438303024491669,-5.4860679595828055,10.730496922304829
350695.33900000004,8.883739946901798,10.105192504432797,-5.319017267565429,10.029908288147912
350795.33900000004,6.997728955413401,-6.6728133253231645,-4.388425858519971,10.637080023842538
350895.33900000004,25.186230824822186,-2.385516137588024,-3.3729127561680974,10.429217879227608
350995.33900000004,10.225204093703628,-17.146432768625022,-2.511716093903035,10.377458291565834
351095.33900000004,4.440382699227333,6.532586076427996,-5.720723034404219,10.525106463940416
351195.33900000004,-0.9789981509406119,-4.596672424359619,-2.0623065612964333,10.2718956856931
351295.33900000004,9.244730941540002,10.587927395689487,-3.2707804741032422,9.94175206690628
351395.33900000004,13.799608996537328,-1.1298600081760437,-0.6980529999325051,10.666524161306302
351495.33900000004,8.658193359482288,-2.6006103974059225,2.3199253806486726,10.526705713202027
351595.33900000004,21.98956283891201,-7.606152605831623,5.644538223387301,10.12752467233591
351695.33900000004,6.2297891681000594,9.634923566642403,3.4752008519791064,10.539108648511002
351795.33900000004,7.091319229093194,4.376596393534541,9.878583822217584,9.939094936349319
351895.33900000004,5.480973917300999,13.185415968641639,10.619579357394576,10.32953519640163
351995.33900000004,9.444239984759689,-10.72634891267717,11.480584774294496,9.93010071849822
352095.33900000004,7.716683035370708,-11.38817228178084,12.384094473597408,9.819285070788922
352195.33900000004,-12.07957379566133,-1.8833516990728676,11.115800461989641,9.835542899279604
352295.33900000004,-5.3629554633200165,9.629021427315474,5.803298343448341,10.229872056267958
352395.33900000004,8.051432433834671,-1.4022954341266305,6.853563247279823,10.035042532096751
352495.33900000004,-14.407939158707856,-4.8147664189562205,5.737118482482433,9.946038869708913
352595.33900000004,8.368542862460018,11.442604640060663,-3.2204475114516913,9.495067414647941
352695.33900000004,0.10062767889811658,-6.442642698182166,1.38932084482871,9.920904609682726
352795.33900000004,-1.4988804266631603,9.293940764558315,-7.686566159230471,10.736746899450765
352895.33900000004,4.8276835919559,-1.2845198788348586,-5.085265485584736,9.7875269874501
352995.33900000004,-11.26449031829238,2.440602059827745,-3.4344542766988275,10.470948277348906
353095.33900000004,7.8100398018747565,10.568387925034761,-3.058851581210643,10.724328934940372
353195.33900000004,-5.172958742581308,-13.324409514176846,3.211420132575184,9.53985455300223
353295.33900000004,-2.374652077498287,9.159949480605125,-0.62068982077986,10.065774057278766
353395.33900000004,12.210168766835332,4.057977346336841,0.38073288976075126,10.17831298055236
353495.33900000004,4.740173469471931,-9.460567557808757,3.2694289499379696,10.064478583332575
353595.33900000004,-4.21279516517669,9.528163402873277,-2.1789122328311206,9.686411270726603
353695.33900000004,1.0209387290921061,12.300067748835684,-2.114236294680834,10.44700631310534
353795.33900000004,9.184515972286462,1.838500818964094,1.5091769405186177,10.049778239169083
353895.33900000004,2.7574868786863984,-9.036323012423516,4.27529739484638,9.434055959820348
353995.33900000004,-8.76239647026658,-5.66146044999361,5.484955065236986,9.310441186021253
354095.33900000004,5.2599570275813345,0.3946781400002539,6.62522866102159,10.625991115487285
354195.33900000004,-7.195620523881912,-20.110256107378007,14.860698900300264,9.250014748254497
354295.33900000004,1.8482720483958721,9.184124943816661,12.841541434183716,10.618031491626738
354395.33900000004,-12.30981101717055,-6.568279377132654,12.660963974565268,9.993034872028744
354495.33900000004,-5.2402403988316655,-9.42935699723661,14.479895227342844,8.690835941109837
354595.33900000004,5.4962253082841634,3.738698331874609,14.71477185650468,10.057478727097548
354695.33900000004,7.341070308038592,11.194628557160497,9.627505124777555,10.787228445442068
354795.33900000004,3.449416451755911,15.521736797368526,8.250865491172672,10.439488833325052
354895.33900000004,6.010608746150136,10.259658141517638,1.9643848789170384,10.997820182879488
354995.33900000004,3.157746139007807,-11.648230119869114,-1.6039462760254741,10.0819425439541
355095.33900000004,-14.349909850770235,-21.018753554105757,-0.011410961502909777,8.481081746902817
355195.33900000004,10.098218025022746,9.751261366599799,-9.229826609668136,9.566633148448986
355295.33900000004,20.896464095932245,18.502714162355662,-10.040182740667463,11.598414973895311
355395.33900000004,11.780910860806703,9.096670316639543,-10.344388376015425,10.995605320813427
