timestamp(ms),IMU[0].AccX,IMU[0].AccY,IMU[0].AccZ,sqrt(IMU[0].AccX**2+IMU[0].AccY**2+IMU[0].AccZ**2)
143208.816,-0.505840003490448,0.09583546966314316,-9.849924087524414,9.863369762731722
143308.816,-0.5147365927696228,0.09356937557458878,-9.85684871673584,9.870723155503779
143408.816,-0.5050094723701477,0.10616379976272583,-9.854531288146973,9.868033858303855
143508.816,-0.5103270411491394,0.09624209254980087,-9.849296569824219,9.862978208921357
143608.816,-0.5144854187965393,0.0992516353726387,-9.850927352905273,9.864852550621103
143708.816,-0.5144231915473938,0.10224799066781998,-9.851602554321289,9.865554153716209
143808.816,-0.512653112411499,0.09509671479463577,-9.851831436157227,9.865619050281929
143908.816,-0.5124037265777588,0.10903895646333694,-9.8458251953125,9.859752575480169
144008.816,-0.5108084678649902,0.1049082800745964,-9.857144355773926,9.870928319496427
144108.816,-0.5071682333946228,0.11168156564235687,-9.843799591064453,9.857488664873506
144208.816,-0.5080162286758423,0.09823007136583328,-9.854472160339355,9.868046979743356
144308.816,-0.5149682760238647,0.10559024661779404,-9.85264778137207,9.866661539207056
144408.816,-0.5123587846755981,0.09920283406972885,-9.846810340881348,9.860630132796258
144508.816,-0.505778431892395,0.10918541997671127,-9.847360610961914,9.860945405001857
144608.816,-0.5109878182411194,0.09912604093551636,-9.84720516204834,9.860952490801983
144708.816,-0.5179998874664307,0.10060036182403564,-9.847383499145508,9.86151134945641
144808.816,-0.5204256176948547,0.09874527901411057,-9.859817504882812,9.874036392644813
144908.816,-0.5051434636116028,0.0938040167093277,-9.861734390258789,9.8751088245342
145008.816,-0.5075991749763489,0.11126698553562164,-9.85879135131836,9.872477104219413
145108.816,-0.5107559561729431,0.10258655250072479,-9.843547821044922,9.8573236404573
145208.816,-0.5116170048713684,0.0904809907078743,-9.845148086547852,9.858847783357335
145308.816,-0.514056384563446,0.10401601344347,-9.855789184570312,9.86973422885623
145408.816,-0.5124143958091736,0.09802220016717911,-9.844000816345215,9.857815627052647
145508.816,-0.5106861591339111,0.10236945003271103,-9.855412483215332,9.86916587517646
145608.816,-0.51844722032547,0.09995672851800919,-9.854270935058594,9.868405875792696
145708.816,-0.5117095112800598,0.1021786630153656,-9.8574857711792,9.87128729356564
145808.816,-0.5069053769111633,0.10273146629333496,-9.852495193481445,9.866061440761618
145908.816,-0.5165060758590698,0.10646041482686996,-9.852405548095703,9.866509384299569
146008.816,-0.5158069133758545,0.1001322790980339,-9.858853340148926,9.872845204284797
146108.816,-0.5095188617706299,0.10933209955692291,-9.850494384765625,9.864268984714107
146208.816,-0.515998899936676,0.10416226089000702,-9.848111152648926,9.862170040932053
146308.816,-0.509192705154419,0.10628959536552429,-9.847740173339844,9.86146851187372
146408.816,-0.5094603300094604,0.0995020642876625,-9.850869178771973,9.864536180983395
146508.816,-0.5103463530540466,0.1050005629658699,-9.85176944732666,9.865537986424144
146608.816,-0.5158683061599731,0.10191842168569565,-9.845972061157227,9.860003717193415
146708.816,-0.5131857395172119,0.10439877212047577,-9.853100776672363,9.867008342052094
146808.816,-0.5045065879821777,0.11389554291963577,-9.853010177612305,9.866575325417935
146908.816,-0.5136147737503052,0.1001209244132042,-9.85229206085205,9.866178753076
147008.816,-0.5063347816467285,0.11205786466598511,-9.844412803649902,9.858062452876066
147108.816,-0.5129866003990173,0.10918575525283813,-9.856520652770996,9.870464840109621
147208.816,-0.516625702381134,0.09500782936811447,-9.858753204345703,9.872737378670553
147308.816,-0.5177530646324158,0.09984292834997177,-9.857330322265625,9.871423298012049
